ts,split,track,season,round,seed,episode_idx,return,episode_length,pit_count,avg_lap_time,final_position
2026-02-26T14:26:24,val_step250000,Baku,2018,1,20250601,18,-138.54297494888306,50,13,115.67363731275294,20
2026-02-26T14:26:24,val_step250000,Baku,2018,1,20250601,19,-142.18061864376068,50,20,116.32410444078238,20
2026-02-26T14:26:25,val_step250000,Budapest,2018,1,20250601,0,15.318506225943565,69,17,88.91508189052517,20
2026-02-26T14:26:26,val_step250000,Budapest,2018,1,20250601,1,41.99962502717972,69,5,85.45783641077718,12
2026-02-26T14:26:27,val_step250000,Budapest,2018,1,20250601,2,38.37986075878143,69,4,85.92687272064681,17
2026-02-26T14:26:28,val_step250000,Budapest,2018,1,20250601,3,-71.39402729272842,69,54,100.15098674010935,20
2026-02-26T14:26:28,val_step250000,Budapest,2018,1,20250601,4,36.5459149479866,69,2,86.16450898292504,20
2026-02-26T14:26:29,val_step250000,Budapest,2018,1,20250601,5,16.05907216668129,69,17,88.81912189757594,20
2026-02-26T14:26:30,val_step250000,Budapest,2018,1,20250601,6,38.37380149960518,69,6,85.92765785443649,19
2026-02-26T14:26:31,val_step250000,Budapest,2018,1,20250601,7,36.39247488975525,69,5,86.18439117930481,18
2026-02-26T14:26:32,val_step250000,Budapest,2018,1,20250601,8,15.904225945472717,69,12,88.83918634460224,20
2026-02-26T14:26:33,val_step250000,Budapest,2018,1,20250601,9,-24.285746946930885,69,31,94.0468615423463,20
2026-02-26T14:26:34,val_step250000,Budapest,2018,1,20250601,10,32.49722218513489,69,6,86.68912433451571,20
2026-02-26T14:26:34,val_step250000,Budapest,2018,1,20250601,11,41.32618821784854,69,4,85.54509801179826,13
2026-02-26T14:26:35,val_step250000,Budapest,2018,1,20250601,12,-8.062468320131302,69,27,91.94470629579224,20
2026-02-26T14:26:36,val_step250000,Budapest,2018,1,20250601,13,35.959435775876045,69,2,86.24050291383932,19
2026-02-26T14:26:37,val_step250000,Budapest,2018,1,20250601,14,37.50392732024193,69,3,86.04037309892564,18
2026-02-26T14:26:38,val_step250000,Budapest,2018,1,20250601,15,-8.317006558179855,69,27,91.97768842418111,20
2026-02-26T14:26:39,val_step250000,Budapest,2018,1,20250601,16,40.3974252641201,69,4,85.66544377904981,15
2026-02-26T14:26:40,val_step250000,Budapest,2018,1,20250601,17,48.60090809036046,69,5,84.60246535762337,4
2026-02-26T14:26:40,val_step250000,Budapest,2018,1,20250601,18,49.51316477358341,69,5,84.48425839510327,4
2026-02-26T14:26:41,val_step250000,Budapest,2018,1,20250601,19,29.25333346426487,69,13,87.10945599447152,20
2026-02-26T14:26:42,val_step250000,Catalunya,2018,1,20250601,0,56.0694772079587,65,3,83.18762003133749,18
2026-02-26T14:26:43,val_step250000,Catalunya,2018,1,20250601,1,36.6376259252429,65,12,85.86047921708757,20
2026-02-26T14:26:44,val_step250000,Catalunya,2018,1,20250601,2,46.76161177456379,65,10,84.4679207473449,20
2026-02-26T14:26:45,val_step250000,Catalunya,2018,1,20250601,3,42.703030824661255,65,6,85.02618023675002,20
2026-02-26T14:26:45,val_step250000,Catalunya,2018,1,20250601,4,46.983854189515114,65,10,84.43735122479569,20
2026-02-26T14:26:46,val_step250000,Catalunya,2018,1,20250601,5,55.2155604660511,65,3,83.30507663390785,18
2026-02-26T14:26:47,val_step250000,Catalunya,2018,1,20250601,6,58.90410513943061,65,3,82.79771570022385,13
2026-02-26T14:26:48,val_step250000,Catalunya,2018,1,20250601,7,49.565498381853104,65,4,84.08224502696444,20
2026-02-26T14:26:49,val_step250000,Catalunya,2018,1,20250601,8,55.38886269181967,65,4,83.28123881078093,18
2026-02-26T14:26:49,val_step250000,Catalunya,2018,1,20250601,9,28.643473356962204,65,9,86.96007829212775,20
2026-02-26T14:26:50,val_step250000,Catalunya,2018,1,20250601,10,33.41020944714546,65,10,86.30441175433536,20
2026-02-26T14:26:51,val_step250000,Catalunya,2018,1,20250601,11,55.45956975221634,65,3,83.27151301126524,17
2026-02-26T14:26:52,val_step250000,Catalunya,2018,1,20250601,12,33.86417078971863,65,10,86.24196916497009,20
2026-02-26T14:26:52,val_step250000,Catalunya,2018,1,20250601,13,49.14241576194763,65,4,84.14044021397049,20
2026-02-26T14:26:53,val_step250000,Catalunya,2018,1,20250601,14,59.906086057424545,65,1,82.65989283456342,10
2026-02-26T14:26:54,val_step250000,Catalunya,2018,1,20250601,15,25.730713844299316,65,10,87.36072957583335,20
2026-02-26T14:26:55,val_step250000,Catalunya,2018,1,20250601,16,50.455976605415344,65,5,83.95975930154019,18
2026-02-26T14:26:56,val_step250000,Catalunya,2018,1,20250601,17,55.55586460232735,65,2,83.25826760809,14
2026-02-26T14:26:57,val_step250000,Catalunya,2018,1,20250601,18,47.687445253133774,65,10,84.34057195183684,20
2026-02-26T14:26:58,val_step250000,Catalunya,2018,1,20250601,19,52.68143418431282,65,4,83.65364672641377,18
2026-02-26T14:26:58,val_step250000,LeCastellet,2018,1,20250601,0,-60.034398674964905,52,5,101.10590058021634,20
2026-02-26T14:26:59,val_step250000,LeCastellet,2018,1,20250601,1,-64.40235900878906,52,6,101.79475780748864,20
2026-02-26T14:26:59,val_step250000,LeCastellet,2018,1,20250601,2,-68.18924468755722,52,5,102.53636653880906,20
2026-02-26T14:27:00,val_step250000,LeCastellet,2018,1,20250601,3,-72.73320746421814,52,10,103.26909113717382,20
2026-02-26T14:27:01,val_step250000,LeCastellet,2018,1,20250601,4,-65.29867845773697,52,6,102.01012970360442,20
2026-02-26T14:27:01,val_step250000,LeCastellet,2018,1,20250601,5,-67.83388292789459,52,7,102.387797114028,20
2026-02-26T14:27:02,val_step250000,LeCastellet,2018,1,20250601,6,-125.99712908267975,52,25,112.17397695743169,20
2026-02-26T14:27:03,val_step250000,LeCastellet,2018,1,20250601,7,-107.22361797094345,52,22,108.87090532491536,20
2026-02-26T14:27:04,val_step250000,LeCastellet,2018,1,20250601,8,-53.975090861320496,52,4,100.10148710886622,18
2026-02-26T14:27:04,val_step250000,LeCastellet,2018,1,20250601,9,-78.49538081884384,52,10,104.14261822521914,20
2026-02-26T14:27:05,val_step250000,LeCastellet,2018,1,20250601,10,-52.0508776307106,52,2,99.81696543669374,18
2026-02-26T14:27:06,val_step250000,LeCastellet,2018,1,20250601,11,-77.89948457479477,52,11,104.05911210963664,20
2026-02-26T14:27:06,val_step250000,LeCastellet,2018,1,20250601,12,-85.43961411714554,52,14,105.12453917578816,20
2026-02-26T14:27:07,val_step250000,LeCastellet,2018,1,20250601,13,-50.11636736989021,52,3,99.48737661991467,10
2026-02-26T14:27:08,val_step250000,LeCastellet,2018,1,20250601,14,-75.447310090065,52,10,103.70041315330224,20
2026-02-26T14:27:08,val_step250000,LeCastellet,2018,1,20250601,15,-61.36424893140793,52,6,101.35247152092445,20
2026-02-26T14:27:09,val_step250000,LeCastellet,2018,1,20250601,16,-127.34794688224792,52,27,112.24935530704313,20
2026-02-26T14:27:10,val_step250000,LeCastellet,2018,1,20250601,17,-132.84153574705124,52,30,112.98479517552992,20
2026-02-26T14:27:10,val_step250000,LeCastellet,2018,1,20250601,18,-76.08265674114227,52,10,103.73015674807509,20
2026-02-26T14:27:11,val_step250000,LeCastellet,2018,1,20250601,19,-92.7574497461319,52,17,106.52179778393187,20
2026-02-26T14:27:12,val_step250000,Melbourne,2018,1,20250601,0,3.4158234915230423,57,3,90.36420849776678,17
2026-02-26T14:27:12,val_step250000,Melbourne,2018,1,20250601,1,2.8800978688523173,57,3,90.44824009040794,19
2026-02-26T14:27:13,val_step250000,Melbourne,2018,1,20250601,2,-0.04399242624640465,57,3,90.90690046550573,20
2026-02-26T14:27:14,val_step250000,Melbourne,2018,1,20250601,3,-18.203989422880113,57,11,93.75540020010378,20
2026-02-26T14:27:15,val_step250000,Melbourne,2018,1,20250601,4,4.395849157124758,57,2,90.21048583445902,17
2026-02-26T14:27:15,val_step250000,Melbourne,2018,1,20250601,5,8.352682700846344,57,5,89.58983379288476,4
2026-02-26T14:27:16,val_step250000,Melbourne,2018,1,20250601,6,-55.00434884079732,57,25,99.52774783136806,20
2026-02-26T14:27:17,val_step250000,Melbourne,2018,1,20250601,7,-8.38963096428779,57,6,92.21596177294201,20
2026-02-26T14:27:18,val_step250000,Melbourne,2018,1,20250601,8,-12.8975024682004,57,9,92.92304732138285,20
2026-02-26T14:27:18,val_step250000,Melbourne,2018,1,20250601,9,-13.303056431002915,57,9,92.98666074027028,20
2026-02-26T14:27:19,val_step250000,Melbourne,2018,1,20250601,10,-53.641338814632036,57,25,99.31395179997621,20
2026-02-26T14:27:20,val_step250000,Melbourne,2018,1,20250601,11,-4.149550154805183,57,7,91.5508807273543,20
2026-02-26T14:27:20,val_step250000,Melbourne,2018,1,20250601,12,6.1598211312666535,57,1,89.9337967127913,11
2026-02-26T14:27:21,val_step250000,Melbourne,2018,1,20250601,13,7.968650275841355,57,4,89.65007148793441,5
2026-02-26T14:27:22,val_step250000,Melbourne,2018,1,20250601,14,-61.50810926174745,57,28,100.54789985474626,20
2026-02-26T14:27:23,val_step250000,Melbourne,2018,1,20250601,15,-43.39711988531053,57,24,97.70708729308717,20
2026-02-26T14:27:23,val_step250000,Melbourne,2018,1,20250601,16,-92.91234789788723,57,45,105.47383491307647,20
2026-02-26T14:27:24,val_step250000,Melbourne,2018,1,20250601,17,5.917877111583948,57,1,89.97174701634988,10
2026-02-26T14:27:25,val_step250000,Melbourne,2018,1,20250601,18,-12.579468064010143,57,14,92.87316174852883,20
2026-02-26T14:27:25,val_step250000,Melbourne,2018,1,20250601,19,-92.97646321356297,57,45,105.48389181907753,20
2026-02-26T14:27:26,val_step250000,MexicoCity,2018,1,20250601,0,48.61303919553757,70,5,84.69088068784222,16
2026-02-26T14:27:27,val_step250000,MexicoCity,2018,1,20250601,1,49.17914516478777,70,7,84.61857463790504,17
2026-02-26T14:27:28,val_step250000,MexicoCity,2018,1,20250601,2,38.424210995435715,70,10,85.99225275659292,20
2026-02-26T14:27:29,val_step250000,MexicoCity,2018,1,20250601,3,41.16912388801575,70,9,85.64165769219392,20
2026-02-26T14:27:30,val_step250000,MexicoCity,2018,1,20250601,4,51.77299728989601,70,4,84.28727381504062,14
2026-02-26T14:27:31,val_step250000,MexicoCity,2018,1,20250601,5,42.85317063331604,70,9,85.42656220113159,20
2026-02-26T14:27:31,val_step250000,MexicoCity,2018,1,20250601,6,16.955063730478287,70,3,88.73440792777049,20
2026-02-26T14:27:32,val_step250000,MexicoCity,2018,1,20250601,7,63.30564147233963,70,3,82.81426236778273,4
2026-02-26T14:27:33,val_step250000,MexicoCity,2018,1,20250601,8,15.81073197722435,70,23,88.88056813985408,20
2026-02-26T14:27:34,val_step250000,MexicoCity,2018,1,20250601,9,63.390812799334526,70,3,82.80338387833434,4
2026-02-26T14:27:35,val_step250000,MexicoCity,2018,1,20250601,10,39.87588122487068,70,10,85.8068376095485,20
2026-02-26T14:27:36,val_step250000,MexicoCity,2018,1,20250601,11,59.737233996391296,70,4,83.27003865293726,5
2026-02-26T14:27:37,val_step250000,MexicoCity,2018,1,20250601,12,39.75415915250778,70,9,85.8223846430039,20
2026-02-26T14:27:38,val_step250000,MexicoCity,2018,1,20250601,13,60.54389238357544,70,5,83.16700785897504,4
2026-02-26T14:27:39,val_step250000,MexicoCity,2018,1,20250601,14,7.532727628946304,70,14,89.93787944913787,20
2026-02-26T14:27:40,val_step250000,MexicoCity,2018,1,20250601,15,62.050426959991455,70,6,82.9745851316005,4
2026-02-26T14:27:41,val_step250000,MexicoCity,2018,1,20250601,16,32.23553028702736,70,16,86.78270439741156,20
2026-02-26T14:27:41,val_step250000,MexicoCity,2018,1,20250601,17,25.20730097591877,70,19,87.68038768374622,20
2026-02-26T14:27:42,val_step250000,MexicoCity,2018,1,20250601,18,51.94938290119171,70,4,84.26474494107023,14
2026-02-26T14:27:43,val_step250000,MexicoCity,2018,1,20250601,19,48.276510290801525,70,7,84.73386401462093,17
2026-02-26T14:27:44,val_step250000,MonteCarlo,2018,1,20250601,0,86.31584671139717,77,7,80.87752270669755,18
2026-02-26T14:27:45,val_step250000,MonteCarlo,2018,1,20250601,1,99.77967144548893,77,8,79.31418434662783,17
2026-02-26T14:27:46,val_step250000,MonteCarlo,2018,1,20250601,2,85.2731871008873,77,12,80.99859009209365,18
2026-02-26T14:27:47,val_step250000,MonteCarlo,2018,1,20250601,3,104.09220887720585,77,3,78.81343841191865,14
2026-02-26T14:27:48,val_step250000,MonteCarlo,2018,1,20250601,4,81.14381869137287,77,10,81.47806759211949,19
2026-02-26T14:27:49,val_step250000,MonteCarlo,2018,1,20250601,5,76.50484455074184,77,3,82.01671733725277,20
2026-02-26T14:27:50,val_step250000,MonteCarlo,2018,1,20250601,6,91.00146213173866,77,10,80.33345724481502,17
2026-02-26T14:27:51,val_step250000,MonteCarlo,2018,1,20250601,7,91.71964481472969,77,5,80.25006618284579,17
2026-02-26T14:27:52,val_step250000,MonteCarlo,2018,1,20250601,8,104.6376116424799,77,10,78.7501095229987,10
2026-02-26T14:27:53,val_step250000,MonteCarlo,2018,1,20250601,9,92.93708720058203,77,7,80.10870415651081,17
2026-02-26T14:27:54,val_step250000,MonteCarlo,2018,1,20250601,10,76.31803182512522,77,3,82.03840887991976,20
2026-02-26T14:27:55,val_step250000,MonteCarlo,2018,1,20250601,11,79.23249125480652,77,12,81.69999936897304,20
2026-02-26T14:27:56,val_step250000,MonteCarlo,2018,1,20250601,12,86.25007417798042,77,11,80.88515976403208,18
2026-02-26T14:27:57,val_step250000,MonteCarlo,2018,1,20250601,13,87.65130173414946,77,4,80.72245772833334,18
2026-02-26T14:27:58,val_step250000,MonteCarlo,2018,1,20250601,14,90.2865120023489,77,6,80.41647291640842,17
2026-02-26T14:27:59,val_step250000,MonteCarlo,2018,1,20250601,15,107.9926727861166,77,1,78.36054001225742,8
2026-02-26T14:28:00,val_step250000,MonteCarlo,2018,1,20250601,16,71.31672165542841,77,3,82.61913096257354,20
2026-02-26T14:28:01,val_step250000,MonteCarlo,2018,1,20250601,17,98.52319956524298,77,9,79.46007826090377,17
2026-02-26T14:28:02,val_step250000,MonteCarlo,2018,1,20250601,18,95.52166214585304,77,7,79.80859883011802,17
2026-02-26T14:28:03,val_step250000,MonteCarlo,2018,1,20250601,19,100.72367396950722,77,3,79.20457252396515,17
2026-02-26T14:28:04,val_step250000,Montreal,2018,1,20250601,0,85.85886152088642,67,8,79.44261278929032,20
2026-02-26T14:28:05,val_step250000,Montreal,2018,1,20250601,1,102.08238454908133,67,6,77.27767392884931,9
2026-02-26T14:28:05,val_step250000,Montreal,2018,1,20250601,2,87.99172930419445,67,6,79.15799338003744,20
2026-02-26T14:28:06,val_step250000,Montreal,2018,1,20250601,3,86.29991002008319,67,8,79.38375725190136,20
2026-02-26T14:28:07,val_step250000,Montreal,2018,1,20250601,4,36.31169389933348,67,31,86.05440652422762,20
2026-02-26T14:28:08,val_step250000,Montreal,2018,1,20250601,5,96.42756764963269,67,3,78.03227771073453,20
2026-02-26T14:28:09,val_step250000,Montreal,2018,1,20250601,6,95.74984737415798,67,4,78.12271572891291,20
2026-02-26T14:28:10,val_step250000,Montreal,2018,1,20250601,7,82.32885371148586,67,10,79.91367265904685,20
2026-02-26T14:28:11,val_step250000,Montreal,2018,1,20250601,8,88.60318272933364,67,7,79.07639840171714,20
2026-02-26T14:28:11,val_step250000,Montreal,2018,1,20250601,9,92.51105002919212,67,6,78.55491518326832,20
2026-02-26T14:28:12,val_step250000,Montreal,2018,1,20250601,10,86.92207649350166,67,8,79.30073262504345,20
2026-02-26T14:28:13,val_step250000,Montreal,2018,1,20250601,11,77.97032359242439,67,12,80.49529422641628,20
2026-02-26T14:28:14,val_step250000,Montreal,2018,1,20250601,12,92.16496095061302,67,6,78.601098858455,20
2026-02-26T14:28:15,val_step250000,Montreal,2018,1,20250601,13,84.48701930046082,67,9,79.62567753384587,20
2026-02-26T14:28:16,val_step250000,Montreal,2018,1,20250601,14,88.27873186767101,67,6,79.11969455666372,20
2026-02-26T14:28:17,val_step250000,Montreal,2018,1,20250601,15,97.86817956715822,67,3,77.84003608305349,14
2026-02-26T14:28:17,val_step250000,Montreal,2018,1,20250601,16,95.54914404824376,67,2,78.14949847858465,20
2026-02-26T14:28:18,val_step250000,Montreal,2018,1,20250601,17,96.59956459328532,67,3,78.00932575807916,20
2026-02-26T14:28:19,val_step250000,Montreal,2018,1,20250601,18,97.2770431432873,67,4,77.91891995837113,19
2026-02-26T14:28:20,val_step250000,Montreal,2018,1,20250601,19,97.77534202486277,67,3,77.85242476109435,19
2026-02-26T14:28:21,val_step250000,Monza,2018,1,20250601,0,-41.06005083024502,52,26,97.95978386864975,20
2026-02-26T14:28:21,val_step250000,Monza,2018,1,20250601,1,-39.946812480688095,52,25,97.768375945803,20
2026-02-26T14:28:22,val_step250000,Monza,2018,1,20250601,2,-28.82786273956299,52,23,95.85660578952114,20
2026-02-26T14:28:23,val_step250000,Monza,2018,1,20250601,3,10.041899040341377,52,6,89.17341571967975,20
2026-02-26T14:28:24,val_step250000,Monza,2018,1,20250601,4,17.945206853561103,52,3,87.81453663553765,12
2026-02-26T14:28:24,val_step250000,Monza,2018,1,20250601,5,7.087570064235479,52,6,89.68137717637842,20
2026-02-26T14:28:25,val_step250000,Monza,2018,1,20250601,6,20.888592451810837,52,6,87.30845676066498,10
2026-02-26T14:28:26,val_step250000,Monza,2018,1,20250601,7,-28.959010243415833,52,23,95.8791549608811,20
2026-02-26T14:28:26,val_step250000,Monza,2018,1,20250601,8,17.221131842583418,52,2,87.93903263357159,13
2026-02-26T14:28:27,val_step250000,Monza,2018,1,20250601,9,-30.151271611452103,52,22,96.08414997649048,20
2026-02-26T14:28:28,val_step250000,Monza,2018,1,20250601,10,2.070786476135254,52,13,90.54395304648327,20
2026-02-26T14:28:28,val_step250000,Monza,2018,1,20250601,11,-0.26338670402765274,52,8,90.94528623096481,20
2026-02-26T14:28:29,val_step250000,Monza,2018,1,20250601,12,-27.455372631549835,52,23,95.6206225129726,20
2026-02-26T14:28:30,val_step250000,Monza,2018,1,20250601,13,20.33397528156638,52,3,87.40381655610801,8
2026-02-26T14:28:31,val_step250000,Monza,2018,1,20250601,14,14.661804653704166,52,6,88.3790783505258,19
2026-02-26T14:28:31,val_step250000,Monza,2018,1,20250601,15,-28.295356303453445,52,23,95.76504753492938,20
2026-02-26T14:28:32,val_step250000,Monza,2018,1,20250601,16,14.07171530276537,52,4,88.48053713555562,20
2026-02-26T14:28:33,val_step250000,Monza,2018,1,20250601,17,12.066455438733101,52,4,88.82531751057566,20
2026-02-26T14:28:33,val_step250000,Monza,2018,1,20250601,18,6.481486286967993,52,7,89.78558602366178,20
2026-02-26T14:28:34,val_step250000,Monza,2018,1,20250601,19,18.55603300035,52,4,87.70951239966543,9
2026-02-26T14:28:35,val_step250000,Sakhir,2018,1,20250601,0,-69.86506897211075,56,7,102.0544287750902,20
2026-02-26T14:28:35,val_step250000,Sakhir,2018,1,20250601,1,-57.75268217921257,56,5,100.12060461390982,16
2026-02-26T14:28:36,val_step250000,Sakhir,2018,1,20250601,2,-58.86821696162224,56,6,100.29870728810634,18
2026-02-26T14:28:37,val_step250000,Sakhir,2018,1,20250601,3,-61.380831599235535,56,8,100.69986313518925,18
2026-02-26T14:28:38,val_step250000,Sakhir,2018,1,20250601,4,-50.92596524953842,56,4,99.03067328890256,7
2026-02-26T14:28:38,val_step250000,Sakhir,2018,1,20250601,5,-84.81421679258347,56,14,104.44116096640936,20
2026-02-26T14:28:39,val_step250000,Sakhir,2018,1,20250601,6,-47.62983077764511,56,3,98.50442329253072,6
2026-02-26T14:28:40,val_step250000,Sakhir,2018,1,20250601,7,-72.53493005037308,56,8,102.48069018007975,20
2026-02-26T14:28:41,val_step250000,Sakhir,2018,1,20250601,8,-68.42844611406326,56,14,101.82506230019324,20
2026-02-26T14:28:41,val_step250000,Sakhir,2018,1,20250601,9,-65.3319845199585,56,6,101.33069135676699,20
2026-02-26T14:28:42,val_step250000,Sakhir,2018,1,20250601,10,-61.28383728861809,56,7,100.68437733323033,19
2026-02-26T14:28:43,val_step250000,Sakhir,2018,1,20250601,11,-58.60118788480759,56,6,100.25607426917175,18
