ts,split,track,season,round,seed,episode_idx,return,episode_length,pit_count,avg_lap_time,final_position
2026-02-27T15:14:52,test_final,Catalunya,2019,1,20250601,15,60.74224767833948,65,0,82.5448784974923,7
2026-02-27T15:14:53,test_final,Catalunya,2019,1,20250601,16,64.12179119884968,65,0,82.0800208371096,4
2026-02-27T15:14:54,test_final,Catalunya,2019,1,20250601,17,49.40458643436432,65,1,83.89128633417025,18
2026-02-27T15:14:55,test_final,Catalunya,2019,1,20250601,18,63.44308893382549,65,1,82.38646881502522,10
2026-02-27T15:14:56,test_final,Catalunya,2019,1,20250601,19,50.82785388827324,65,1,83.9086074729968,19
2026-02-27T15:14:57,test_final,Catalunya,2019,1,20250601,20,50.88107204437256,65,1,83.90128729625005,18
2026-02-27T15:14:58,test_final,Catalunya,2019,1,20250601,21,64.73801296949387,65,0,82.63453581095298,11
2026-02-27T15:14:59,test_final,Catalunya,2019,1,20250601,22,59.41910783946514,65,0,82.72687691057901,10
2026-02-27T15:15:00,test_final,Catalunya,2019,1,20250601,23,65.69562213122845,65,0,82.07663193560018,4
2026-02-27T15:15:01,test_final,Catalunya,2019,1,20250601,24,50.87341856956482,65,2,83.26306347229509,15
2026-02-27T15:15:02,test_final,Catalunya,2019,1,20250601,25,62.39950755238533,65,0,82.31692171986712,4
2026-02-27T15:15:03,test_final,Catalunya,2019,1,20250601,26,71.61797299981117,65,2,81.90128661890542,2
2026-02-27T15:15:04,test_final,Catalunya,2019,1,20250601,27,61.28632694482803,65,0,82.47004016946373,5
2026-02-27T15:15:05,test_final,Catalunya,2019,1,20250601,28,63.406578823924065,65,0,82.1783986341122,4
2026-02-27T15:15:06,test_final,Catalunya,2019,1,20250601,29,52.44145143032074,65,3,83.47356429412503,16
2026-02-27T15:15:06,test_final,LeCastellet,2019,1,20250601,0,-17.3516678661108,52,0,95.2152375620107,3
2026-02-27T15:15:07,test_final,LeCastellet,2019,1,20250601,1,-30.09428295493126,52,1,97.1398123551829,18
2026-02-27T15:15:08,test_final,LeCastellet,2019,1,20250601,2,-27.450639843940735,52,1,95.60252093719977,6
2026-02-27T15:15:09,test_final,LeCastellet,2019,1,20250601,3,-20.563681304454803,52,0,95.76750482411185,7
2026-02-27T15:15:09,test_final,LeCastellet,2019,1,20250601,4,-29.21892312169075,52,1,96.16514171613342,13
2026-02-27T15:15:10,test_final,LeCastellet,2019,1,20250601,5,-14.061218217015266,52,0,95.18221460247113,1
2026-02-27T15:15:11,test_final,LeCastellet,2019,1,20250601,6,-34.85729546099901,52,2,95.8100238919442,7
2026-02-27T15:15:12,test_final,LeCastellet,2019,1,20250601,7,-74.99977630376816,52,9,99.61147398761885,20
2026-02-27T15:15:12,test_final,LeCastellet,2019,1,20250601,8,-33.548411801457405,52,2,95.83265659917181,9
2026-02-27T15:15:13,test_final,LeCastellet,2019,1,20250601,9,-14.874271482229233,52,0,95.3220093907949,1
2026-02-27T15:15:14,test_final,LeCastellet,2019,1,20250601,10,-26.62753574550152,52,1,95.46557024400408,5
2026-02-27T15:15:15,test_final,LeCastellet,2019,1,20250601,11,-20.870500475168228,52,1,95.0185209424367,2
2026-02-27T15:15:16,test_final,LeCastellet,2019,1,20250601,12,-21.57722970843315,52,0,95.67540706973917,8
2026-02-27T15:15:17,test_final,LeCastellet,2019,1,20250601,13,-23.074222967028618,52,1,95.11817334713305,4
2026-02-27T15:15:17,test_final,LeCastellet,2019,1,20250601,14,-21.0949267745018,52,0,95.85884613333727,9
2026-02-27T15:15:18,test_final,LeCastellet,2019,1,20250601,15,-21.830101653933525,52,1,94.6531232137749,1
2026-02-27T15:15:19,test_final,LeCastellet,2019,1,20250601,16,-29.83730113506317,52,1,95.7604901714744,8
2026-02-27T15:15:20,test_final,LeCastellet,2019,1,20250601,17,-24.905413009226322,52,2,95.15323437380357,3
2026-02-27T15:15:21,test_final,LeCastellet,2019,1,20250601,18,-20.375712007284164,52,0,95.46882049922071,4
2026-02-27T15:15:21,test_final,LeCastellet,2019,1,20250601,19,-31.087152779102325,52,1,95.96300094504986,12
2026-02-27T15:15:22,test_final,LeCastellet,2019,1,20250601,20,-21.774655997753143,52,1,94.90489111920229,1
2026-02-27T15:15:23,test_final,LeCastellet,2019,1,20250601,21,-31.304281428456306,52,1,96.27241580107051,10
2026-02-27T15:15:24,test_final,LeCastellet,2019,1,20250601,22,-30.320847641676664,52,1,96.0920982139837,11
2026-02-27T15:15:24,test_final,LeCastellet,2019,1,20250601,23,-28.915867030620575,52,0,96.93719789875647,18
2026-02-27T15:15:25,test_final,LeCastellet,2019,1,20250601,24,-30.763405710458755,52,1,96.44439810920879,15
2026-02-27T15:15:26,test_final,LeCastellet,2019,1,20250601,25,-29.1236754655838,52,0,96.97292806359181,18
2026-02-27T15:15:27,test_final,LeCastellet,2019,1,20250601,26,-24.831483349204063,52,1,95.15769772195027,4
2026-02-27T15:15:28,test_final,LeCastellet,2019,1,20250601,27,-23.200698524713516,52,0,95.68817787257612,8
2026-02-27T15:15:28,test_final,LeCastellet,2019,1,20250601,28,-27.805828154087067,52,1,95.67433155674722,7
2026-02-27T15:15:29,test_final,LeCastellet,2019,1,20250601,29,-18.049469336867332,52,0,95.0688509587248,4
2026-02-27T15:15:30,test_final,Melbourne,2019,1,20250601,0,11.366545857395977,57,0,89.60309175435056,4
2026-02-27T15:15:31,test_final,Melbourne,2019,1,20250601,1,6.557615164667368,57,1,90.6003999960737,12
2026-02-27T15:15:31,test_final,Melbourne,2019,1,20250601,2,3.365586814004928,57,0,91.10108797501758,14
2026-02-27T15:15:32,test_final,Melbourne,2019,1,20250601,3,7.417355101148132,57,1,90.70854467812951,8
2026-02-27T15:15:33,test_final,Melbourne,2019,1,20250601,4,6.541370384977199,57,1,90.3599482293204,13
2026-02-27T15:15:34,test_final,Melbourne,2019,1,20250601,5,6.023697333876044,57,1,91.41314767972104,18
2026-02-27T15:15:35,test_final,Melbourne,2019,1,20250601,6,0.6662378896726295,57,0,90.79549676616604,9
2026-02-27T15:15:36,test_final,Melbourne,2019,1,20250601,7,12.349890932906419,57,1,90.66384773619302,10
2026-02-27T15:15:36,test_final,Melbourne,2019,1,20250601,8,17.851866237819195,57,0,89.55783147294365,3
2026-02-27T15:15:37,test_final,Melbourne,2019,1,20250601,9,5.904719251208007,57,1,89.9738108699417,6
2026-02-27T15:15:38,test_final,Melbourne,2019,1,20250601,10,7.5660667300689965,57,1,89.71321899589734,4
2026-02-27T15:15:39,test_final,Melbourne,2019,1,20250601,11,7.694977746810764,57,0,90.90799788080247,14
2026-02-27T15:15:40,test_final,Melbourne,2019,1,20250601,12,5.7053948089596815,57,2,90.49107575994168,8
2026-02-27T15:15:40,test_final,Melbourne,2019,1,20250601,13,-48.30556943267584,57,0,98.47700584180558,20
2026-02-27T15:15:41,test_final,Melbourne,2019,1,20250601,14,5.107037598732859,57,3,90.09893186700265,8
2026-02-27T15:15:42,test_final,Melbourne,2019,1,20250601,15,12.051974103786051,57,0,90.46757780023754,8
2026-02-27T15:15:43,test_final,Melbourne,2019,1,20250601,16,3.9417796916532097,57,0,91.01070876915414,14
2026-02-27T15:15:43,test_final,Melbourne,2019,1,20250601,17,14.711429026909173,57,3,89.80742719301762,3
2026-02-27T15:15:44,test_final,Melbourne,2019,1,20250601,18,2.329938378185034,57,1,90.29153593836381,10
2026-02-27T15:15:45,test_final,Melbourne,2019,1,20250601,19,20.954960972070694,57,0,87.61309409689146,1
2026-02-27T15:15:46,test_final,Melbourne,2019,1,20250601,20,10.3373676862102,57,1,90.00752411062354,6
2026-02-27T15:15:47,test_final,Melbourne,2019,1,20250601,21,6.677168541587889,57,1,90.09564772348533,10
2026-02-27T15:15:48,test_final,Melbourne,2019,1,20250601,22,5.847449066088302,57,0,90.4687937524126,7
2026-02-27T15:15:48,test_final,Melbourne,2019,1,20250601,23,6.186071634758264,57,1,89.92967917097704,6
2026-02-27T15:15:49,test_final,Melbourne,2019,1,20250601,24,1.9129056350138853,57,0,90.59994977213249,10
2026-02-27T15:15:50,test_final,Melbourne,2019,1,20250601,25,-6.294208098202944,57,1,91.40128293596389,18
2026-02-27T15:15:51,test_final,Melbourne,2019,1,20250601,26,5.411516069318168,57,1,90.29417249382831,10
2026-02-27T15:15:52,test_final,Melbourne,2019,1,20250601,27,6.004526437725872,57,1,91.41615466982745,18
2026-02-27T15:15:52,test_final,Melbourne,2019,1,20250601,28,1.992413190426305,57,2,90.34447868574199,8
2026-02-27T15:15:53,test_final,Melbourne,2019,1,20250601,29,11.669440145604312,57,1,90.04158076778056,5
2026-02-27T15:15:54,test_final,MexicoCity,2019,1,20250601,0,45.15539848804474,70,1,85.13250921928291,18
2026-02-27T15:15:55,test_final,MexicoCity,2019,1,20250601,1,35.0121796131134,70,0,86.42805577065857,20
2026-02-27T15:15:56,test_final,MexicoCity,2019,1,20250601,2,48.95122957229614,70,2,84.647685241244,18
2026-02-27T15:15:57,test_final,MexicoCity,2019,1,20250601,3,32.282321497797966,70,14,86.77672799331395,20
2026-02-27T15:15:58,test_final,MexicoCity,2019,1,20250601,4,53.46196931600571,70,5,84.0715492480488,16
2026-02-27T15:15:59,test_final,MexicoCity,2019,1,20250601,5,69.19590836763382,70,1,82.06192581198074,3
2026-02-27T15:16:00,test_final,MexicoCity,2019,1,20250601,6,69.36246234178543,70,1,82.04065255084402,2
2026-02-27T15:16:02,test_final,MexicoCity,2019,1,20250601,7,39.62364810705185,70,14,85.83905412719206,20
2026-02-27T15:16:03,test_final,MexicoCity,2019,1,20250601,8,70.36325313150883,70,1,81.91282621578122,2
2026-02-27T15:16:04,test_final,MexicoCity,2019,1,20250601,9,53.391389936208725,70,5,84.27843533580679,16
2026-02-27T15:16:05,test_final,MexicoCity,2019,1,20250601,10,-36.18941926956177,70,36,95.52230761855348,20
2026-02-27T15:16:06,test_final,MexicoCity,2019,1,20250601,11,70.3799454420805,70,1,82.10856544729285,1
2026-02-27T15:16:07,test_final,MexicoCity,2019,1,20250601,12,70.85317918658257,70,1,82.04812156618614,1
2026-02-27T15:16:08,test_final,MexicoCity,2019,1,20250601,13,68.64705224335194,70,3,82.13202861831033,4
2026-02-27T15:16:09,test_final,MexicoCity,2019,1,20250601,14,49.72875279188156,70,2,84.54837576456849,17
2026-02-27T15:16:10,test_final,MexicoCity,2019,1,20250601,15,47.07061154395342,70,2,85.08575922065569,17
2026-02-27T15:16:11,test_final,MexicoCity,2019,1,20250601,16,60.59583066822961,70,1,83.1603740370135,10
2026-02-27T15:16:11,test_final,MexicoCity,2019,1,20250601,17,44.520550578832626,70,1,85.01572410766028,19
2026-02-27T15:16:13,test_final,MexicoCity,2019,1,20250601,18,66.39570786058903,70,3,82.6174537817655,7
2026-02-27T15:16:14,test_final,MexicoCity,2019,1,20250601,19,46.75223229825497,70,0,84.92855300967501,18
2026-02-27T15:16:14,test_final,MexicoCity,2019,1,20250601,20,60.514873072505,70,1,83.17071437832067,10
2026-02-27T15:16:16,test_final,MexicoCity,2019,1,20250601,21,65.55247108638287,70,4,82.52728520442088,9
2026-02-27T15:16:17,test_final,MexicoCity,2019,1,20250601,22,63.14674097299576,70,0,83.2303006151867,10
2026-02-27T15:16:18,test_final,MexicoCity,2019,1,20250601,23,28.49963429570198,70,18,87.2598731715066,20
2026-02-27T15:16:19,test_final,MexicoCity,2019,1,20250601,24,64.11045911163092,70,3,82.71146671708837,9
2026-02-27T15:16:20,test_final,MexicoCity,2019,1,20250601,25,62.92608216404915,70,0,83.25848440633952,12
2026-02-27T15:16:21,test_final,MexicoCity,2019,1,20250601,26,46.97308373451233,70,2,85.09821598129209,18
2026-02-27T15:16:22,test_final,MexicoCity,2019,1,20250601,27,-21.599800553172827,70,32,93.8567142171999,20
2026-02-27T15:16:23,test_final,MexicoCity,2019,1,20250601,28,63.14716225862503,70,6,83.03237557007299,8
2026-02-27T15:16:24,test_final,MexicoCity,2019,1,20250601,29,68.89882566779852,70,2,82.09987077936333,3
2026-02-27T15:16:25,test_final,MonteCarlo,2019,1,20250601,0,108.34269917011261,77,1,78.67966308875285,16
2026-02-27T15:16:26,test_final,MonteCarlo,2019,1,20250601,1,107.44774700375274,77,1,78.60369653286978,11
2026-02-27T15:16:27,test_final,MonteCarlo,2019,1,20250601,2,93.9670442417264,77,1,79.08969669654026,17
2026-02-27T15:16:28,test_final,MonteCarlo,2019,1,20250601,3,107.08777311444283,77,1,79.00526053541677,17
2026-02-27T15:16:29,test_final,MonteCarlo,2019,1,20250601,4,93.7612325027585,77,1,79.11359421729132,17
2026-02-27T15:16:30,test_final,MonteCarlo,2019,1,20250601,5,116.54124915599823,77,0,77.90757973399597,6
2026-02-27T15:16:31,test_final,MonteCarlo,2019,1,20250601,6,112.19068503379822,77,1,78.59262405983154,9
2026-02-27T15:16:33,test_final,MonteCarlo,2019,1,20250601,7,103.61563676595688,77,2,78.86877511851563,10
2026-02-27T15:16:34,test_final,MonteCarlo,2019,1,20250601,8,108.19900864362717,77,1,78.336581507445,6
2026-02-27T15:16:35,test_final,MonteCarlo,2019,1,20250601,9,103.13199797272682,77,0,79.10481534585298,7
2026-02-27T15:16:36,test_final,MonteCarlo,2019,1,20250601,10,116.41485933959484,77,0,78.10213831807015,5
2026-02-27T15:16:37,test_final,MonteCarlo,2019,1,20250601,11,109.41370141506195,77,1,78.19553873367718,3
2026-02-27T15:16:38,test_final,MonteCarlo,2019,1,20250601,12,118.50971786677837,77,0,78.0387790034553,6
2026-02-27T15:16:39,test_final,MonteCarlo,2019,1,20250601,13,104.74820441007614,77,0,79.0970342168377,9
2026-02-27T15:16:40,test_final,MonteCarlo,2019,1,20250601,14,106.86386872082949,77,1,78.67149291026011,13
2026-02-27T15:16:41,test_final,MonteCarlo,2019,1,20250601,15,110.45141649246216,77,1,78.25492844465312,5
2026-02-27T15:16:42,test_final,MonteCarlo,2019,1,20250601,16,123.88153889775276,77,1,78.31445049398413,8
2026-02-27T15:16:43,test_final,MonteCarlo,2019,1,20250601,17,129.33371776342392,77,0,75.88254618833933,1
2026-02-27T15:16:44,test_final,MonteCarlo,2019,1,20250601,18,109.62379413843155,77,1,78.35102703927281,4
2026-02-27T15:16:45,test_final,MonteCarlo,2019,1,20250601,19,111.41640967130661,77,1,78.14287928485227,4
2026-02-27T15:16:47,test_final,MonteCarlo,2019,1,20250601,20,107.22117626667023,77,0,78.9897705603755,10
2026-02-27T15:16:48,test_final,MonteCarlo,2019,1,20250601,21,104.4778880700469,77,2,78.94853872220763,17
2026-02-27T15:16:49,test_final,MonteCarlo,2019,1,20250601,22,103.78478744626045,77,0,79.02901735280608,8
2026-02-27T15:16:50,test_final,MonteCarlo,2019,1,20250601,23,96.82017121464014,77,2,79.298057644851,18
2026-02-27T15:16:51,test_final,MonteCarlo,2019,1,20250601,24,99.51957803219557,77,2,79.16450180859486,17
2026-02-27T15:16:52,test_final,MonteCarlo,2019,1,20250601,25,101.56248599290848,77,1,78.927291614061,5
2026-02-27T15:16:53,test_final,MonteCarlo,2019,1,20250601,26,97.52450716495514,77,2,79.21627446288895,17
2026-02-27T15:16:54,test_final,MonteCarlo,2019,1,20250601,27,88.16381844878197,77,0,80.66294733374566,20
2026-02-27T15:16:55,test_final,MonteCarlo,2019,1,20250601,28,102.74951101839542,77,2,78.96934453132067,17
2026-02-27T15:16:56,test_final,MonteCarlo,2019,1,20250601,29,57.50739407166839,77,18,83.14328905859611,20
2026-02-27T15:16:57,test_final,Montreal,2019,1,20250601,0,109.60536966659129,69,2,76.69772199132089,18
2026-02-27T15:16:58,test_final,Montreal,2019,1,20250601,1,111.9321032166481,69,0,76.39623206268435,12
2026-02-27T15:16:59,test_final,Montreal,2019,1,20250601,2,124.25268232822418,69,0,75.20125271436628,2
2026-02-27T15:17:00,test_final,Montreal,2019,1,20250601,3,125.07841408252716,69,0,74.8935183109253,4
2026-02-27T15:17:01,test_final,Montreal,2019,1,20250601,4,115.92635780572891,69,0,75.87867057743229,5
2026-02-27T15:17:02,test_final,Montreal,2019,1,20250601,5,116.48123615980148,69,0,75.80677137456449,4
2026-02-27T15:17:03,test_final,Montreal,2019,1,20250601,6,115.1120915710926,69,1,75.98418034420142,12
2026-02-27T15:17:04,test_final,Montreal,2019,1,20250601,7,106.14227575063705,69,1,76.94571849808219,19
2026-02-27T15:17:06,test_final,Montreal,2019,1,20250601,8,121.63331437110901,69,0,75.1391832551064,3
2026-02-27T15:17:06,test_final,Montreal,2019,1,20250601,9,124.53367514908314,69,2,74.76336462601296,3
2026-02-27T15:17:08,test_final,Montreal,2019,1,20250601,10,109.10145374573767,69,2,76.7630176303808,18
2026-02-27T15:17:09,test_final,Montreal,2019,1,20250601,11,124.81638437509537,69,0,74.92747126397316,4
2026-02-27T15:17:10,test_final,Montreal,2019,1,20250601,12,116.67555694654584,69,1,75.58085294411784,11
2026-02-27T15:17:11,test_final,Montreal,2019,1,20250601,13,123.80066217668355,69,1,74.65760693005586,3
2026-02-27T15:17:12,test_final,Montreal,2019,1,20250601,14,107.80132484436035,69,3,76.93148377669226,18
2026-02-27T15:17:13,test_final,Montreal,2019,1,20250601,15,117.22938591241837,69,0,75.91056772341486,12
2026-02-27T15:17:14,test_final,Montreal,2019,1,20250601,16,117.3780320584774,69,1,76.09204578339309,15
2026-02-27T15:17:15,test_final,Montreal,2019,1,20250601,17,121.09213027358055,69,0,75.61078599063427,4
2026-02-27T15:17:16,test_final,Montreal,2019,1,20250601,18,121.29520547389984,69,0,75.38373316362586,4
2026-02-27T15:17:17,test_final,Montreal,2019,1,20250601,19,125.9339217543602,69,0,74.78266461107845,3
2026-02-27T15:17:18,test_final,Montreal,2019,1,20250601,20,125.8627969622612,69,0,74.79188079074676,2
2026-02-27T15:17:19,test_final,Montreal,2019,1,20250601,21,107.25909921526909,69,1,76.80100444516822,19
2026-02-27T15:17:20,test_final,Montreal,2019,1,20250601,22,123.29394119977951,69,0,75.32548305404198,3
2026-02-27T15:17:21,test_final,Montreal,2019,1,20250601,23,112.07461177930236,69,2,76.37776619557212,13
2026-02-27T15:17:22,test_final,Montreal,2019,1,20250601,24,121.39741146564484,69,0,75.16975072116863,4
2026-02-27T15:17:23,test_final,Montreal,2019,1,20250601,25,121.06908428668976,69,0,75.21229425428196,4
2026-02-27T15:17:24,test_final,Montreal,2019,1,20250601,26,125.60572820901871,69,1,74.62445191409348,2
2026-02-27T15:17:25,test_final,Montreal,2019,1,20250601,27,124.84584380686283,69,1,75.12439302921537,6
2026-02-27T15:17:26,test_final,Montreal,2019,1,20250601,28,126.39292788505554,69,0,75.32540528665095,4
2026-02-27T15:17:27,test_final,Montreal,2019,1,20250601,29,120.9582357108593,69,1,75.42739648039347,8
2026-02-27T15:17:27,test_final,Monza,2019,1,20250601,0,25.000211358070374,52,0,87.13424356111935,20
2026-02-27T15:17:28,test_final,Monza,2019,1,20250601,1,35.502547562122345,52,1,85.06212741154468,3
2026-02-27T15:17:29,test_final,Monza,2019,1,20250601,2,29.162400394678116,52,0,86.15223976682044,10
2026-02-27T15:17:30,test_final,Monza,2019,1,20250601,3,34.30149218812585,52,0,85.26863454689382,5
2026-02-27T15:17:30,test_final,Monza,2019,1,20250601,4,18.362381398677826,52,2,87.21007798446772,19
2026-02-27T15:17:31,test_final,Monza,2019,1,20250601,5,25.71350085735321,52,1,86.47887148438362,13
2026-02-27T15:17:32,test_final,Monza,2019,1,20250601,6,22.32757005095482,52,0,87.32740698242588,20
2026-02-27T15:17:33,test_final,Monza,2019,1,20250601,7,20.562586322426796,52,1,87.09814437583977,20
2026-02-27T15:17:34,test_final,Monza,2019,1,20250601,8,30.955012053251266,52,0,85.8440217270182,10
2026-02-27T15:17:34,test_final,Monza,2019,1,20250601,9,31.657850235700607,52,0,85.98954227581255,10
2026-02-27T15:17:35,test_final,Monza,2019,1,20250601,10,23.405209571123123,52,1,86.87575457580783,17
2026-02-27T15:17:36,test_final,Monza,2019,1,20250601,11,34.58757272362709,52,0,84.95308112066206,2
2026-02-27T15:17:37,test_final,Monza,2019,1,20250601,12,32.89867380261421,52,1,85.50983233323146,5
2026-02-27T15:17:37,test_final,Monza,2019,1,20250601,13,31.533320225775242,52,1,85.47822331906346,8
2026-02-27T15:17:38,test_final,Monza,2019,1,20250601,14,-49.345113441348076,52,30,99.38430115776534,20
2026-02-27T15:17:39,test_final,Monza,2019,1,20250601,15,34.652841553092,52,0,84.94185896465521,2
2026-02-27T15:17:40,test_final,Monza,2019,1,20250601,16,25.57058909535408,52,1,86.5034434696423,13
2026-02-27T15:17:40,test_final,Monza,2019,1,20250601,17,22.903900258243084,52,1,86.96194869870229,19
2026-02-27T15:17:41,test_final,Monza,2019,1,20250601,18,-50.082264959812164,52,29,99.24468032341555,20
2026-02-27T15:17:42,test_final,Monza,2019,1,20250601,19,33.5677410364151,52,1,85.92752466686392,12
