ts,split,track,season,round,seed,episode_idx,return,episode_length,pit_count,avg_lap_time,final_position
2026-02-26T15:58:09,val_step150000,Austin,2018,1,20250601,4,-153.7539266347885,55,41,115.89417439401426,20
2026-02-26T15:58:10,val_step150000,Austin,2018,1,20250601,5,-103.86144530773163,55,20,107.78367337450982,20
2026-02-26T15:58:11,val_step150000,Austin,2018,1,20250601,6,-193.33185124397278,55,55,122.32794542957406,20
2026-02-26T15:58:11,val_step150000,Austin,2018,1,20250601,7,-154.33554124832153,55,41,115.98872160881712,20
2026-02-26T15:58:12,val_step150000,Austin,2018,1,20250601,8,-158.08691132068634,55,39,116.59854249281656,20
2026-02-26T15:58:13,val_step150000,Austin,2018,1,20250601,9,-91.14813822507858,55,11,105.71700350454056,20
2026-02-26T15:58:13,val_step150000,Austin,2018,1,20250601,10,-191.5138761997223,55,55,122.0324161541089,20
2026-02-26T15:58:14,val_step150000,Austin,2018,1,20250601,11,-158.1491104364395,55,39,116.60865358848518,20
2026-02-26T15:58:15,val_step150000,Austin,2018,1,20250601,12,-177.48865067958832,55,54,119.75248138323744,20
2026-02-26T15:58:16,val_step150000,Austin,2018,1,20250601,13,-152.719746530056,55,41,115.72605849083808,20
2026-02-26T15:58:16,val_step150000,Austin,2018,1,20250601,14,-176.16452193260193,55,54,119.53723142534744,20
2026-02-26T15:58:17,val_step150000,Austin,2018,1,20250601,15,-115.78116142749786,55,22,109.72133755747393,20
2026-02-26T15:58:18,val_step150000,Austin,2018,1,20250601,16,-118.28685355186462,55,23,110.12866165803959,20
2026-02-26T15:58:18,val_step150000,Austin,2018,1,20250601,17,-95.47877597808838,55,11,106.42099021331934,20
2026-02-26T15:58:19,val_step150000,Austin,2018,1,20250601,18,-137.1067863702774,55,31,113.18802213921118,20
2026-02-26T15:58:20,val_step150000,Austin,2018,1,20250601,19,-192.977525472641,55,55,122.27034622402465,20
2026-02-26T15:58:21,val_step150000,Baku,2018,1,20250601,0,-210.62619376182556,50,46,128.4917112256052,20
2026-02-26T15:58:21,val_step150000,Baku,2018,1,20250601,1,-205.32413911819458,50,50,127.4005687091262,20
2026-02-26T15:58:22,val_step150000,Baku,2018,1,20250601,2,-216.66610288619995,50,50,129.46445123143883,20
2026-02-26T15:58:23,val_step150000,Baku,2018,1,20250601,3,-205.55431699752808,50,49,127.54901750665199,20
2026-02-26T15:58:23,val_step150000,Baku,2018,1,20250601,4,-139.41273081302643,50,15,115.75763688690786,20
2026-02-26T15:58:24,val_step150000,Baku,2018,1,20250601,5,-157.27476954460144,50,27,118.88012092468841,20
2026-02-26T15:58:25,val_step150000,Baku,2018,1,20250601,6,-210.9526469707489,50,46,128.55008588616448,20
2026-02-26T15:58:25,val_step150000,Baku,2018,1,20250601,7,-200.21526336669922,50,47,126.52278540104777,20
2026-02-26T15:58:26,val_step150000,Baku,2018,1,20250601,8,-218.10925006866455,50,50,129.72250822998953,20
2026-02-26T15:58:27,val_step150000,Baku,2018,1,20250601,9,-155.18705439567566,50,24,118.64985742506016,20
2026-02-26T15:58:27,val_step150000,Baku,2018,1,20250601,10,-206.84669733047485,50,50,127.7085888515872,20
2026-02-26T15:58:28,val_step150000,Baku,2018,1,20250601,11,-162.34868121147156,50,25,119.78741509266436,20
2026-02-26T15:58:29,val_step150000,Baku,2018,1,20250601,12,-156.38099038600922,50,27,118.64877296356995,20
2026-02-26T15:58:29,val_step150000,Baku,2018,1,20250601,13,-166.10565960407257,50,28,120.60227357772588,20
2026-02-26T15:58:30,val_step150000,Baku,2018,1,20250601,14,-177.65074253082275,50,31,122.63095084721516,20
2026-02-26T15:58:30,val_step150000,Baku,2018,1,20250601,15,-130.4912155866623,50,17,114.05504194376861,20
2026-02-26T15:58:31,val_step150000,Baku,2018,1,20250601,16,-198.8831706047058,50,47,126.4634021130996,20
2026-02-26T15:58:32,val_step150000,Baku,2018,1,20250601,17,-148.22833812236786,50,19,117.26247822434446,20
2026-02-26T15:58:32,val_step150000,Baku,2018,1,20250601,18,-163.81969261169434,50,27,120.19350716699057,20
2026-02-26T15:58:33,val_step150000,Baku,2018,1,20250601,19,-184.44222116470337,50,35,123.70232027648183,20
2026-02-26T15:58:34,val_step150000,Budapest,2018,1,20250601,0,-25.32810650765896,69,30,94.15601164157579,20
2026-02-26T15:58:35,val_step150000,Budapest,2018,1,20250601,1,-27.225270122289658,69,31,94.35000886924017,20
2026-02-26T15:58:36,val_step150000,Budapest,2018,1,20250601,2,-106.87179082632065,69,65,104.64440927210802,20
2026-02-26T15:58:37,val_step150000,Budapest,2018,1,20250601,3,-107.57589939236641,69,65,104.7097299538943,20
2026-02-26T15:58:38,val_step150000,Budapest,2018,1,20250601,4,20.18852238357067,69,13,88.23221169945252,20
2026-02-26T15:58:39,val_step150000,Budapest,2018,1,20250601,5,1.555044412612915,69,19,90.5689262966127,20
2026-02-26T15:58:40,val_step150000,Budapest,2018,1,20250601,6,21.186820670962334,69,12,88.1546863645006,20
2026-02-26T15:58:41,val_step150000,Budapest,2018,1,20250601,7,20.49258464574814,69,11,88.0632359121527,20
2026-02-26T15:58:42,val_step150000,Budapest,2018,1,20250601,8,-55.329992070794106,69,46,97.93988912826507,20
2026-02-26T15:58:42,val_step150000,Budapest,2018,1,20250601,9,-4.958916502073407,69,24,91.51664361854652,20
2026-02-26T15:58:43,val_step150000,Budapest,2018,1,20250601,10,20.528744474053383,69,12,88.23995751376178,20
2026-02-26T15:58:44,val_step150000,Budapest,2018,1,20250601,11,-106.51236140727997,69,69,104.57192038256676,20
2026-02-26T15:58:45,val_step150000,Budapest,2018,1,20250601,12,-107.28596436977386,69,65,104.67216123782494,20
2026-02-26T15:58:46,val_step150000,Budapest,2018,1,20250601,13,0.5000083148479462,69,20,90.70563421743833,20
2026-02-26T15:58:47,val_step150000,Budapest,2018,1,20250601,14,-70.55364724373794,69,49,99.99026269051178,20
2026-02-26T15:58:48,val_step150000,Budapest,2018,1,20250601,15,13.882571578025818,69,15,88.97156876965214,20
2026-02-26T15:58:48,val_step150000,Budapest,2018,1,20250601,16,35.44660600554198,69,11,85.84047819177513,18
2026-02-26T15:58:49,val_step150000,Budapest,2018,1,20250601,17,-101.0273860245943,69,67,103.938942487835,20
2026-02-26T15:58:50,val_step150000,Budapest,2018,1,20250601,18,-6.336151510477066,69,24,91.5914397186325,20
2026-02-26T15:58:51,val_step150000,Budapest,2018,1,20250601,19,-26.26702018082142,69,30,94.2517574279804,20
2026-02-26T15:58:52,val_step150000,Catalunya,2018,1,20250601,0,-82.8921372294426,65,65,102.16429760577508,20
2026-02-26T15:58:53,val_step150000,Catalunya,2018,1,20250601,1,26.222866512835026,65,20,87.18299342666202,20
2026-02-26T15:58:54,val_step150000,Catalunya,2018,1,20250601,2,-75.85156458616257,65,52,101.30590424064191,20
2026-02-26T15:58:55,val_step150000,Catalunya,2018,1,20250601,3,35.910201728343964,65,12,85.79547623815752,20
2026-02-26T15:58:55,val_step150000,Catalunya,2018,1,20250601,4,34.25643593072891,65,12,86.18801292836856,20
2026-02-26T15:58:56,val_step150000,Catalunya,2018,1,20250601,5,25.249701149761677,65,20,87.28934270167784,20
2026-02-26T15:58:57,val_step150000,Catalunya,2018,1,20250601,6,-97.66761600971222,65,65,104.16916090398595,20
2026-02-26T15:58:58,val_step150000,Catalunya,2018,1,20250601,7,-34.49597805738449,65,36,95.64493615047235,20
2026-02-26T15:58:59,val_step150000,Catalunya,2018,1,20250601,8,35.193598985672,65,12,86.00408559038007,20
2026-02-26T15:59:00,val_step150000,Catalunya,2018,1,20250601,9,-49.150962410494685,65,46,97.57820509138539,20
2026-02-26T15:59:00,val_step150000,Catalunya,2018,1,20250601,10,-33.731855630874634,65,36,95.53983083624128,20
2026-02-26T15:59:01,val_step150000,Catalunya,2018,1,20250601,11,-22.802303731441498,65,35,93.8714058784392,20
2026-02-26T15:59:02,val_step150000,Catalunya,2018,1,20250601,12,-85.49239541590214,65,64,102.52196425296913,20
2026-02-26T15:59:03,val_step150000,Catalunya,2018,1,20250601,13,8.788588210940361,65,21,89.58108564011114,20
2026-02-26T15:59:04,val_step150000,Catalunya,2018,1,20250601,14,28.870035007596016,65,19,86.76385407779298,20
2026-02-26T15:59:05,val_step150000,Catalunya,2018,1,20250601,15,-84.6697555333376,65,64,102.40880980675628,20
2026-02-26T15:59:06,val_step150000,Catalunya,2018,1,20250601,16,-76.68996077775955,65,52,101.42122605187758,20
2026-02-26T15:59:07,val_step150000,Catalunya,2018,1,20250601,17,-77.2830718755722,65,52,101.47529865017489,20
2026-02-26T15:59:07,val_step150000,Catalunya,2018,1,20250601,18,41.98466095328331,65,10,84.93242179476715,20
2026-02-26T15:59:08,val_step150000,Catalunya,2018,1,20250601,19,11.632860034704208,65,20,89.18985488828099,20
2026-02-26T15:59:09,val_step150000,LeCastellet,2018,1,20250601,0,-69.38676616549492,52,11,101.9181166698626,20
2026-02-26T15:59:09,val_step150000,LeCastellet,2018,1,20250601,1,-76.61178910732269,52,11,103.7045971626072,20
2026-02-26T15:59:10,val_step150000,LeCastellet,2018,1,20250601,2,-87.72575891017914,52,14,105.42202167397255,20
2026-02-26T15:59:11,val_step150000,LeCastellet,2018,1,20250601,3,-86.06444901227951,52,17,104.77374304425933,20
2026-02-26T15:59:11,val_step150000,LeCastellet,2018,1,20250601,4,-77.31906300783157,52,11,103.61488098116295,20
2026-02-26T15:59:12,val_step150000,LeCastellet,2018,1,20250601,5,-69.30461645126343,52,11,101.86687945270276,20
2026-02-26T15:59:13,val_step150000,LeCastellet,2018,1,20250601,6,-192.83122324943542,52,52,123.0438053196921,20
2026-02-26T15:59:13,val_step150000,LeCastellet,2018,1,20250601,7,-94.37261044979095,52,17,106.34984376806895,20
2026-02-26T15:59:14,val_step150000,LeCastellet,2018,1,20250601,8,-186.0096116065979,52,51,121.71577468325307,20
2026-02-26T15:59:15,val_step150000,LeCastellet,2018,1,20250601,9,-105.12235268950462,52,20,108.30325878097291,20
2026-02-26T15:59:16,val_step150000,LeCastellet,2018,1,20250601,10,-183.12822675704956,52,52,121.28880841906809,20
2026-02-26T15:59:16,val_step150000,LeCastellet,2018,1,20250601,11,-187.4964210987091,52,50,121.76288695585069,20
2026-02-26T15:59:17,val_step150000,LeCastellet,2018,1,20250601,12,-110.04760617017746,52,21,109.1654553127001,20
2026-02-26T15:59:18,val_step150000,LeCastellet,2018,1,20250601,13,-154.27023887634277,52,37,116.7157813016816,20
2026-02-26T15:59:19,val_step150000,LeCastellet,2018,1,20250601,14,-185.2374175786972,52,51,121.66333633459327,20
2026-02-26T15:59:19,val_step150000,LeCastellet,2018,1,20250601,15,-80.31402891874313,52,11,104.13314192958408,20
2026-02-26T15:59:20,val_step150000,LeCastellet,2018,1,20250601,16,-184.09185099601746,52,52,121.44796126111541,20
2026-02-26T15:59:21,val_step150000,LeCastellet,2018,1,20250601,17,-88.48811030387878,52,14,105.37964037573656,20
2026-02-26T15:59:21,val_step150000,LeCastellet,2018,1,20250601,18,-114.80040591955185,52,27,109.76464336936937,20
2026-02-26T15:59:22,val_step150000,LeCastellet,2018,1,20250601,19,-118.9709330201149,52,23,110.87580900719,20
2026-02-26T15:59:23,val_step150000,Melbourne,2018,1,20250601,0,-122.71007959544659,57,54,109.70858428323073,20
2026-02-26T15:59:24,val_step150000,Melbourne,2018,1,20250601,1,-97.11815426428802,57,44,105.72571500114404,20
2026-02-26T15:59:24,val_step150000,Melbourne,2018,1,20250601,2,-125.11592268943787,57,53,110.52515059168017,20
2026-02-26T15:59:25,val_step150000,Melbourne,2018,1,20250601,3,-124.26237832009792,57,54,109.95207113311102,20
2026-02-26T15:59:26,val_step150000,Melbourne,2018,1,20250601,4,-95.95296675153077,57,44,105.51157740595524,20
2026-02-26T15:59:27,val_step150000,Melbourne,2018,1,20250601,5,-57.95686719380319,57,28,99.89675377884967,20
2026-02-26T15:59:27,val_step150000,Melbourne,2018,1,20250601,6,-78.39031815784983,57,35,103.19597126527019,20
2026-02-26T15:59:28,val_step150000,Melbourne,2018,1,20250601,7,-123.43951027095318,57,52,110.16808233781195,20
2026-02-26T15:59:29,val_step150000,Melbourne,2018,1,20250601,8,-106.28767741471529,57,51,107.03852258464117,20
2026-02-26T15:59:29,val_step150000,Melbourne,2018,1,20250601,9,-44.312839303631335,57,25,97.25467140413973,20
2026-02-26T15:59:30,val_step150000,Melbourne,2018,1,20250601,10,-63.78909793496132,57,31,100.56060351304062,20
2026-02-26T15:59:31,val_step150000,Melbourne,2018,1,20250601,11,-125.6861339956522,57,53,110.39499349838464,20
2026-02-26T15:59:32,val_step150000,Melbourne,2018,1,20250601,12,-124.77825143933296,57,53,110.47218493905093,20
2026-02-26T15:59:33,val_step150000,Melbourne,2018,1,20250601,13,-129.2506945808418,57,56,110.70314614933916,20
2026-02-26T15:59:33,val_step150000,Melbourne,2018,1,20250601,14,-35.740415662527084,57,20,96.00415091353821,20
2026-02-26T15:59:34,val_step150000,Melbourne,2018,1,20250601,15,-71.8050936460495,57,35,101.84932953680797,20
2026-02-26T15:59:35,val_step150000,Melbourne,2018,1,20250601,16,-41.606563687324524,57,24,96.83017644830669,20
2026-02-26T15:59:35,val_step150000,Melbourne,2018,1,20250601,17,-123.37832594662905,57,54,109.81340243544886,20
2026-02-26T15:59:36,val_step150000,Melbourne,2018,1,20250601,18,-44.20357212051749,57,25,97.2375320598181,20
2026-02-26T15:59:37,val_step150000,Melbourne,2018,1,20250601,19,-58.51816026121378,57,29,99.57697091677653,20
2026-02-26T15:59:38,val_step150000,MexicoCity,2018,1,20250601,0,-94.37199264764786,70,68,102.90260925219779,20
2026-02-26T15:59:39,val_step150000,MexicoCity,2018,1,20250601,1,5.975098013877869,70,26,90.08573812428709,20
2026-02-26T15:59:40,val_step150000,MexicoCity,2018,1,20250601,2,-89.43202717602253,70,63,102.27165022406705,20
2026-02-26T15:59:41,val_step150000,MexicoCity,2018,1,20250601,3,-93.91102015972137,70,68,102.84373129101651,20
2026-02-26T15:59:42,val_step150000,MexicoCity,2018,1,20250601,4,6.423956453800201,70,26,90.02840755035534,20
2026-02-26T15:59:42,val_step150000,MexicoCity,2018,1,20250601,5,6.898027345538139,70,26,89.96785658846323,20
2026-02-26T15:59:43,val_step150000,MexicoCity,2018,1,20250601,6,5.374532043933868,70,26,90.16244564116779,20
2026-02-26T15:59:44,val_step150000,MexicoCity,2018,1,20250601,7,-89.46163284778595,70,65,102.27543158986843,20
2026-02-26T15:59:45,val_step150000,MexicoCity,2018,1,20250601,8,-0.8062649220228195,70,34,90.97743543112797,20
2026-02-26T15:59:46,val_step150000,MexicoCity,2018,1,20250601,9,11.889203369617462,70,24,89.35590185711847,20
2026-02-26T15:59:47,val_step150000,MexicoCity,2018,1,20250601,10,15.388395860791206,70,22,88.80678583752422,20
2026-02-26T15:59:48,val_step150000,MexicoCity,2018,1,20250601,11,-43.076384119689465,70,44,96.35085772320345,20
2026-02-26T15:59:49,val_step150000,MexicoCity,2018,1,20250601,12,-36.199374413117766,70,39,95.47248899071641,20
2026-02-26T15:59:50,val_step150000,MexicoCity,2018,1,20250601,13,-95.36637830734253,70,68,103.0296174751822,20
2026-02-26T15:59:51,val_step150000,MexicoCity,2018,1,20250601,14,-22.03622356057167,70,37,93.68904007212093,20
2026-02-26T15:59:52,val_step150000,MexicoCity,2018,1,20250601,15,-24.596164762973785,70,36,93.99046453112267,20
2026-02-26T15:59:53,val_step150000,MexicoCity,2018,1,20250601,16,-76.24302199482918,70,62,100.58707937972224,20
2026-02-26T15:59:54,val_step150000,MexicoCity,2018,1,20250601,17,-86.15031263232231,70,64,101.85249191226062,20
2026-02-26T15:59:55,val_step150000,MexicoCity,2018,1,20250601,18,-95.46762198209763,70,68,103.04254892053216,20
2026-02-26T15:59:56,val_step150000,MexicoCity,2018,1,20250601,19,-29.65356406569481,70,39,94.66196793613233,20
2026-02-26T15:59:57,val_step150000,MonteCarlo,2018,1,20250601,0,39.11604066006839,77,34,86.21874372898488,20
2026-02-26T15:59:57,val_step150000,MonteCarlo,2018,1,20250601,1,77.5636619925499,77,15,81.66154585990161,19
2026-02-26T15:59:58,val_step150000,MonteCarlo,2018,1,20250601,2,77.46294496580958,77,17,81.74290889622927,20
2026-02-26T15:59:59,val_step150000,MonteCarlo,2018,1,20250601,3,58.761451452970505,77,21,83.65896315520992,20
2026-02-26T16:00:00,val_step150000,MonteCarlo,2018,1,20250601,4,20.79735267162323,77,40,88.13679442842943,20
2026-02-26T16:00:01,val_step150000,MonteCarlo,2018,1,20250601,5,56.122892305254936,77,26,84.2672330914381,20
2026-02-26T16:00:02,val_step150000,MonteCarlo,2018,1,20250601,6,-60.727252304553986,77,75,97.57971871795937,20
2026-02-26T16:00:03,val_step150000,MonteCarlo,2018,1,20250601,7,20.585480481386185,77,40,88.25428695206857,20
2026-02-26T16:00:04,val_step150000,MonteCarlo,2018,1,20250601,8,54.976840153336525,77,24,84.39984365308622,20
2026-02-26T16:00:05,val_step150000,MonteCarlo,2018,1,20250601,9,77.21332854032516,77,14,81.51644202485176,19
2026-02-26T16:00:06,val_step150000,MonteCarlo,2018,1,20250601,10,56.696539890021086,77,26,84.20062460794516,20
2026-02-26T16:00:07,val_step150000,MonteCarlo,2018,1,20250601,11,-22.77654007077217,77,58,93.17311018979677,20
2026-02-26T16:00:08,val_step150000,MonteCarlo,2018,1,20250601,12,-2.2014010846614838,77,53,90.8537171009642,20
2026-02-26T16:00:09,val_step150000,MonteCarlo,2018,1,20250601,13,59.49813315272331,77,21,83.57342409788707,20
2026-02-26T16:00:10,val_step150000,MonteCarlo,2018,1,20250601,14,19.96237251162529,77,40,88.23374732764825,20
2026-02-26T16:00:11,val_step150000,MonteCarlo,2018,1,20250601,15,36.971887812018394,77,35,86.42126421775744,20
2026-02-26T16:00:12,val_step150000,MonteCarlo,2018,1,20250601,16,72.21564902830869,77,17,82.30574777328557,20
2026-02-26T16:00:13,val_step150000,MonteCarlo,2018,1,20250601,17,75.54398445785046,77,16,81.89605863061644,20
2026-02-26T16:00:14,val_step150000,MonteCarlo,2018,1,20250601,18,-59.27853527665138,77,75,97.50439361229435,20
2026-02-26T16:00:15,val_step150000,MonteCarlo,2018,1,20250601,19,57.09295406937599,77,24,83.87592179151135,20
2026-02-26T16:00:15,val_step150000,Montreal,2018,1,20250601,0,25.33999475836754,67,41,87.43845201767711,20
2026-02-26T16:00:16,val_step150000,Montreal,2018,1,20250601,1,58.053945451043546,67,22,83.04626849166549,20
2026-02-26T16:00:17,val_step150000,Montreal,2018,1,20250601,2,-29.28824743628502,67,66,94.62153140485098,20
2026-02-26T16:00:18,val_step150000,Montreal,2018,1,20250601,3,58.31653469894081,67,25,82.95784965574899,20
2026-02-26T16:00:19,val_step150000,Montreal,2018,1,20250601,4,70.84024413954467,67,14,81.31331923824641,20
2026-02-26T16:00:20,val_step150000,Montreal,2018,1,20250601,5,4.073311757296324,67,46,90.27637254787786,20
2026-02-26T16:00:20,val_step150000,Montreal,2018,1,20250601,6,35.06118947267532,67,29,86.16790159642493,20
2026-02-26T16:00:21,val_step150000,Montreal,2018,1,20250601,7,60.26136935222894,67,20,82.75170007499668,20
2026-02-26T16:00:22,val_step150000,Montreal,2018,1,20250601,8,-37.21806143224239,67,63,95.67972095750459,20
2026-02-26T16:00:23,val_step150000,Montreal,2018,1,20250601,9,-28.87974938750267,67,66,94.56701963140293,20
2026-02-26T16:00:24,val_step150000,Montreal,2018,1,20250601,10,-37.998212188482285,67,65,95.78382776321972,20
2026-02-26T16:00:25,val_step150000,Montreal,2018,1,20250601,11,30.52967695624102,67,32,86.71922896677344,20
2026-02-26T16:00:25,val_step150000,Montreal,2018,1,20250601,12,-29.58054405450821,67,66,94.66053680304154,20
2026-02-26T16:00:26,val_step150000,Montreal,2018,1,20250601,13,6.538170702755451,67,46,89.94745079090137,20
2026-02-26T16:00:27,val_step150000,Montreal,2018,1,20250601,14,-40.03581362962723,67,67,96.05573430185592,20
